[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225904.2,4000,5400,13306,1861,225904.2,41.3904617756,-73.953190331,-29.9233,0.1876,-0.3218,-0.0099,-0.031814876,-2.703176018,115.634912381,INS_SOLUTION_GOOD*8312549a
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225904.4,4000,5400,13306,1861,225904.4,41.390462055,-73.953190844,-29.9345,0.1908,-0.1483,-0.0678,-0.166743432,-1.755088788,114.474233133,INS_SOLUTION_GOOD*591378ce
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225904.6,4000,5400,13306,1861,225904.6,41.3904621585,-73.9531910186,-29.9423,0.041,-0.07,-0.0173,-0.320426156,-1.661421499,113.760531127,INS_SOLUTION_GOOD*8e4dca40
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225904.8,4000,5400,13306,1861,225904.8,41.3904621485,-73.9531911128,-29.9493,0.063,-0.0909,-0.0209,-0.121274449,-1.715805934,114.319166044,INS_SOLUTION_GOOD*1cb82810
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225905,4000,5400,13306,1861,225905,41.3904621884,-73.9531912363,-29.9564,0.0815,-0.0905,-0.0201,-0.135537919,-1.712021318,114.328036192,INS_SOLUTION_GOOD*71d7af6f
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225905.2,4000,5400,13306,1861,225905.2,41.3904622098,-73.9531913038,-29.9578,0.064,-0.079,-0.0179,-0.119092403,-1.726457123,114.339357541,INS_SOLUTION_GOOD*e1a730f8
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225905.4,4000,5400,13306,1861,225905.4,41.3904622332,-73.9531913542,-29.9583,0.064,-0.0778,-0.0168,-0.131124544,-1.72376491,114.336308811,INS_SOLUTION_GOOD*cf7f209c
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225905.6,4000,5400,13306,1861,225905.6,41.3904622556,-73.9531913976,-29.9589,0.0669,-0.0743,-0.0158,-0.13244221,-1.723768237,114.347961782,INS_SOLUTION_GOOD*d7f585d8
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225905.8,4000,5400,13306,1861,225905.8,41.3904622793,-73.9531914345,-29.9593,0.0664,-0.0713,-0.0166,-0.129553842,-1.724663246,114.351451138,INS_SOLUTION_GOOD*540d6e60
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225906,4000,5400,13306,1861,225906,41.3904623041,-73.9531914654,-29.96,0.0676,-0.0694,-0.0185,-0.131227764,-1.725822482,114.353457529,INS_SOLUTION_GOOD*f87a3f97
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225906.2,4000,5400,13306,1861,225906.2,41.3904622667,-73.9531914247,-29.967,0.0504,-0.0538,-0.0203,-0.126397636,-1.732913046,114.376723251,INS_SOLUTION_GOOD*f87fa8a0
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225906.4,4000,5400,13306,1861,225906.4,41.3904622211,-73.9531913692,-29.9751,0.0514,-0.0501,-0.0192,-0.126122466,-1.733760183,114.377553993,INS_SOLUTION_GOOD*20532b0c
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225906.6,4000,5400,13306,1861,225906.6,41.3904621758,-73.9531913078,-29.9832,0.0511,-0.0475,-0.0199,-0.126708115,-1.732505669,114.383310763,INS_SOLUTION_GOOD*70d7d69c
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225906.8,4000,5400,13306,1861,225906.8,41.3904621311,-73.9531912404,-29.9914,0.0513,-0.0459,-0.0206,-0.126078551,-1.732869863,114.386200606,INS_SOLUTION_GOOD*d36d437d
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225907,4000,5400,13306,1861,225907,41.3904620868,-73.9531911681,-29.9996,0.0513,-0.0439,-0.0214,-0.126695314,-1.730275416,114.389598171,INS_SOLUTION_GOOD*b713793a
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225907.2,4000,5400,13306,1861,225907.2,41.3904621125,-73.9531911551,-30.0002,0.0466,-0.0336,-0.0186,-0.125834827,-1.734624096,114.395428329,INS_SOLUTION_GOOD*431c2cb0
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225907.4,4000,5400,13306,1861,225907.4,41.3904621468,-73.9531911446,-29.9999,0.0467,-0.0312,-0.019,-0.12693471,-1.735281188,114.397687917,INS_SOLUTION_GOOD*5af9f075
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225907.6,4000,5400,13306,1861,225907.6,41.3904621815,-73.9531911279,-29.9997,0.0462,-0.0289,-0.0198,-0.126455565,-1.733910286,114.399646934,INS_SOLUTION_GOOD*1bf8dd09
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225907.8,4000,5400,13306,1861,225907.8,41.3904622162,-73.9531911049,-29.9995,0.0472,-0.0262,-0.0195,-0.12765839,-1.732494964,114.402023487,INS_SOLUTION_GOOD*89801722
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225908,4000,5400,13306,1861,225908,41.390462251,-73.9531910744,-29.9993,0.047,-0.0226,-0.019,-0.127766111,-1.733115252,114.404064843,INS_SOLUTION_GOOD*9913821f
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225908.2,4000,5400,13306,1861,225908.2,41.3904622228,-73.9531909376,-29.9937,0.0361,-0.008,-0.0151,-0.126175769,-1.740477619,114.411126144,INS_SOLUTION_GOOD*06d4b175
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225908.4,4000,5400,13306,1861,225908.4,41.3904621888,-73.9531907851,-29.9874,0.0354,-0.0046,-0.0148,-0.126213668,-1.738720867,114.412284143,INS_SOLUTION_GOOD*9a14b602
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225908.6,4000,5400,13306,1861,225908.6,41.3904621543,-73.9531906254,-29.9812,0.0353,-0.0016,-0.0146,-0.126742415,-1.73847931,114.413841309,INS_SOLUTION_GOOD*f7a24914
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225908.8,4000,5400,13306,1861,225908.8,41.3904621194,-73.9531904594,-29.9749,0.0353,0.0009,-0.0144,-0.128147713,-1.739631386,114.414575636,INS_SOLUTION_GOOD*79b3816a
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225909,4000,5400,13306,1861,225909,41.3904620853,-73.9531902862,-29.9686,0.0358,0.0037,-0.015,-0.127947532,-1.739512002,114.415674925,INS_SOLUTION_GOOD*6ceaf2d6
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225909.2,4000,5400,13306,1861,225909.2,41.3904620549,-73.9531901864,-29.9613,0.0251,0.0099,-0.0097,-0.124043736,-1.740656571,114.428167652,INS_SOLUTION_GOOD*72d43435
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225909.4,4000,5400,13306,1861,225909.4,41.3904620259,-73.9531900892,-29.9538,0.0244,0.0134,-0.009,-0.124268642,-1.742177819,114.429110505,INS_SOLUTION_GOOD*8f3767cd
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225909.6,4000,5400,13306,1861,225909.6,41.3904619962,-73.9531899846,-29.9463,0.0244,0.0164,-0.0095,-0.125262045,-1.743096308,114.430073895,INS_SOLUTION_GOOD*a54d46a3
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225909.8,4000,5400,13306,1861,225909.8,41.3904619657,-73.9531898725,-29.9386,0.0241,0.0193,-0.0091,-0.12470781,-1.741602355,114.430340107,INS_SOLUTION_GOOD*e1035f5f
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225910,4000,5400,13306,1861,225910,41.3904619337,-73.9531897528,-29.931,0.0225,0.0227,-0.0078,-0.125975818,-1.741346633,114.431235485,INS_SOLUTION_GOOD*8a518879
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225910.2,4000,5400,13306,1861,225910.2,41.3904619294,-73.9531897797,-29.9263,0.0145,0.0179,-0.005,-0.118816296,-1.740934167,114.45802217,INS_SOLUTION_GOOD*20a2a0d6
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225910.4,4000,5400,13306,1861,225910.4,41.3904619279,-73.9531898154,-29.922,0.0139,0.0202,-0.0056,-0.119355575,-1.73905275,114.458729473,INS_SOLUTION_GOOD*65f2e1f2
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225910.6,4000,5400,13306,1861,225910.6,41.3904619253,-73.9531898442,-29.9176,0.0129,0.024,-0.0046,-0.119251756,-1.738085993,114.458837179,INS_SOLUTION_GOOD*c17f281d
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225910.8,4000,5400,13306,1861,225910.8,41.3904619212,-73.9531898651,-29.9132,0.0119,0.0271,-0.004,-0.11976013,-1.74016373,114.459038503,INS_SOLUTION_GOOD*97d87bb2
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225911,4000,5400,13306,1861,225911,41.3904619147,-73.9531898793,-29.9086,0.0108,0.0297,-0.0049,-0.119876878,-1.739764039,114.45985797,INS_SOLUTION_GOOD*047a6f33
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225911.2,4000,5400,13306,1861,225911.2,41.3904619256,-73.9531899786,-29.9063,0.0066,0.019,-0.0028,-0.113942662,-1.733538249,114.493045332,INS_SOLUTION_GOOD*df602132
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225911.4,4000,5400,13306,1861,225911.4,41.3904619319,-73.9531900293,-29.9052,0.006,0.022,-0.0017,-0.115056203,-1.734456911,114.493772726,INS_SOLUTION_GOOD*d7e4c667
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225911.6,4000,5400,13306,1861,225911.6,41.3904619381,-73.9531900776,-29.9041,0.0061,0.0248,-0.0022,-0.115160727,-1.735598969,114.494650174,INS_SOLUTION_GOOD*51689202
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225911.8,4000,5400,13306,1861,225911.8,41.3904619441,-73.9531901238,-29.9029,0.0056,0.0276,-0.0021,-0.115745428,-1.733398152,114.495471031,INS_SOLUTION_GOOD*fb7b95e4
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225912,4000,5400,13306,1861,225912,41.39046195,-73.9531901679,-29.9018,0.005,0.0296,0,-0.115710403,-1.733130295,114.49605271,INS_SOLUTION_GOOD*757bbeed
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225912.2,4000,5400,13306,1861,225912.2,41.3904619551,-73.9531902032,-29.901,0.0021,0.0202,-0.0015,-0.111577637,-1.728899973,114.532090744,INS_SOLUTION_GOOD*e8635c2b
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225912.4,4000,5400,13306,1861,225912.4,41.3904619597,-73.9531902318,-29.9005,0.0018,0.022,-0.0026,-0.110712127,-1.728942958,114.532238937,INS_SOLUTION_GOOD*66184484
[COM1]#INSPVAA,COM1,0,73,FINESTEERING,1861,225912.6,4000,5400,13306,1861,225912.6,41.3904619638,-73.9531902554,-29.9001,0.0012,0.0243,-0.0032,-0.111049272,-1.727397752,114.532676958,INS_SOLUTION_GOOD*53c4fe2d
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225912.8,4000,5400,13306,1861,225912.8,41.3904619674,-73.9531902752,-29.8999,-0.0007,0.0259,-0.0027,-0.111090473,-1.727331474,114.533096036,INS_SOLUTION_GOOD*c342c786
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225913,4000,5400,13306,1861,225913,41.3904619705,-73.9531902919,-29.8998,-0.0012,0.0286,-0.0023,-0.111410393,-1.72867039,114.533066027,INS_SOLUTION_GOOD*e4d2dcc3
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225913.2,4000,5400,13306,1861,225913.2,41.390461973,-73.9531903074,-29.8996,-0.0014,0.0191,-0.0012,-0.107597649,-1.721273454,114.569620302,INS_SOLUTION_GOOD*cabf75d1
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225913.4,4000,5400,13306,1861,225913.4,41.3904619751,-73.9531903215,-29.8995,-0.0017,0.0218,-0.0002,-0.107950435,-1.720137298,114.569904067,INS_SOLUTION_GOOD*5f801f7b
[COM1]#INSPVAA,COM1,0,71.5,FINESTEERING,1861,225913.6,4000,5400,13306,1861,225913.6,41.3904619769,-73.953190334,-29.8993,-0.0027,0.0244,-0.0006,-0.108720352,-1.72070313,114.570515078,INS_SOLUTION_GOOD*b0d0801b
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225913.8,4000,5400,13306,1861,225913.8,41.3904619782,-73.953190345,-29.8992,-0.003,0.026,-0.0008,-0.10925879,-1.721937635,114.57076908,INS_SOLUTION_GOOD*72f14b1c
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225914,4000,5400,13306,1861,225914,41.3904619792,-73.9531903543,-29.899,-0.0036,0.0276,-0.0009,-0.10966864,-1.720070697,114.571400398,INS_SOLUTION_GOOD*8db1051c
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225914.2,4000,5400,13306,1861,225914.2,41.3904619798,-73.9531903632,-29.8988,-0.0024,0.0183,0.0004,-0.10594406,-1.711042276,114.61260381,INS_SOLUTION_GOOD*51783646
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225914.4,4000,5400,13306,1861,225914.4,41.3904619801,-73.9531903715,-29.8986,-0.0022,0.0199,0.0002,-0.107421722,-1.712056139,114.613258582,INS_SOLUTION_GOOD*4bcfad6e
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225914.6,4000,5400,13306,1861,225914.6,41.3904619801,-73.9531903789,-29.8984,-0.0025,0.0226,-0.0006,-0.106631536,-1.711900111,114.613144813,INS_SOLUTION_GOOD*ef489885
[COM1]#INSPVAA,COM1,0,70.5,FINESTEERING,1861,225914.8,4000,5400,13306,1861,225914.8,41.3904619799,-73.9531903854,-29.8983,-0.0032,0.0245,0.0009,-0.107104703,-1.709636524,114.613584755,INS_SOLUTION_GOOD*a2960884
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225915,4000,5400,13306,1861,225915,41.3904619794,-73.9531903907,-29.898,-0.0034,0.0265,0.0023,-0.107001418,-1.709658589,114.614608418,INS_SOLUTION_GOOD*7f1a6c0d
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225915.2,4000,5400,13306,1861,225915.2,41.3904619785,-73.9531903958,-29.8978,-0.0019,0.0164,0.0008,-0.103833846,-1.702990627,114.656159902,INS_SOLUTION_GOOD*5836f02b
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225915.4,4000,5400,13306,1861,225915.4,41.3904619774,-73.9531904004,-29.8976,-0.0027,0.0174,-0.0001,-0.10389393,-1.701476583,114.655581144,INS_SOLUTION_GOOD*784332e4
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225915.6,4000,5400,13306,1861,225915.6,41.3904619761,-73.9531904043,-29.8974,-0.0018,0.0193,0.0017,-0.104910371,-1.701414792,114.656004942,INS_SOLUTION_GOOD*d07f7fab
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225915.8,4000,5400,13306,1861,225915.8,41.3904619745,-73.9531904076,-29.8972,-0.0025,0.0217,0.0005,-0.105127932,-1.700845206,114.65716918,INS_SOLUTION_GOOD*2adb2548
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225916,4000,5400,13306,1861,225916,41.3904619727,-73.9531904101,-29.897,-0.0028,0.0231,-0.0002,-0.103982534,-1.702210164,114.657249828,INS_SOLUTION_GOOD*2f3393d2
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225916.2,4000,5400,13306,1861,225916.2,41.3904619706,-73.9531904122,-29.8967,-0.0018,0.0145,-0.0002,-0.102563072,-1.690985715,114.693583956,INS_SOLUTION_GOOD*ad2fbb07
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225916.4,4000,5400,13306,1861,225916.4,41.3904619683,-73.9531904138,-29.8965,-0.0029,0.0165,0.0016,-0.102489074,-1.691007602,114.694042486,INS_SOLUTION_GOOD*bf464f9b
[COM1]#INSPVAA,COM1,0,72.5,FINESTEERING,1861,225916.6,4000,5400,13306,1861,225916.6,41.3904619657,-73.9531904149,-29.8963,-0.0031,0.0175,0.0006,-0.10354124,-1.691799054,114.695047476,INS_SOLUTION_GOOD*f7cc9d52
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225916.8,4000,5400,13306,1861,225916.8,41.3904619628,-73.9531904154,-29.8961,-0.0036,0.0186,0.0007,-0.102644066,-1.691989056,114.695322564,INS_SOLUTION_GOOD*a918f49e
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225917,4000,5400,13306,1861,225917,41.3904619597,-73.9531904153,-29.8959,-0.0044,0.02,0.0016,-0.103748833,-1.690249609,114.695581707,INS_SOLUTION_GOOD*7684b450
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225917.2,4000,5400,13306,1861,225917.2,41.3904619562,-73.9531904149,-29.8956,-0.0032,0.0129,0.0008,-0.101499261,-1.680788977,114.727990201,INS_SOLUTION_GOOD*ac46a884
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225917.4,4000,5400,13306,1861,225917.4,41.3904619526,-73.9531904141,-29.8954,-0.0026,0.0123,-0.0002,-0.101869723,-1.68287392,114.728549277,INS_SOLUTION_GOOD*b5f7b640
[COM1]#INSPVAA,COM1,0,72,FINESTEERING,1861,225917.6,4000,5400,13306,1861,225917.6,41.3904619487,-73.953190413,-29.8951,-0.0036,0.0136,0.001,-0.103016498,-1.681090222,114.729285216,INS_SOLUTION_GOOD*446d58cb
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225917.8,4000,5400,13306,1861,225917.8,41.3904619446,-73.9531904116,-29.8949,-0.0028,0.0142,0.001,-0.10351387,-1.68065998,114.728977143,INS_SOLUTION_GOOD*de1e2621
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225918,4000,5400,13306,1861,225918,41.3904619403,-73.9531904097,-29.8947,-0.0038,0.015,0.0001,-0.103223056,-1.681585537,114.729783341,INS_SOLUTION_GOOD*bc556b93
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225918.2,4000,5400,13306,1861,225918.2,41.3904619358,-73.953190408,-29.8944,-0.001,0.0021,-0.0003,-0.1002043,-1.667097589,114.772269743,INS_SOLUTION_GOOD*d47a9e69
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225918.4,4000,5400,13306,1861,225918.4,41.3904619311,-73.9531904065,-29.8942,-0.001,0.0021,-0.0005,-0.101256446,-1.664788757,114.77275219,INS_SOLUTION_GOOD*a3458c4c
[COM1]#INSPVAA,COM1,0,71,FINESTEERING,1861,225918.6,4000,5400,13306,1861,225918.6,41.3904619263,-73.9531904052,-29.8939,-0.0005,0.0018,0,-0.101807927,-1.666268298,114.772805373,INS_SOLUTION_GOOD*cbaa5db5
